Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
2,https://ror.org/02ryfmr77 -> https://ror.org/02ryfmr77,https://ror.org/02ryfmr77,https://ror.org/02ryfmr77,GP,GP,Pointe-à-Pitre,Pointe-à-Pitre,Université des Antilles,Université des Antilles,education,education
