Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
2,https://ror.org/038tkkk06 -> https://ror.org/038tkkk06,https://ror.org/038tkkk06,https://ror.org/038tkkk06,GM,GM,Banjul,Banjul,University of the Gambia,University of the Gambia,education,education
