Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
2,https://ror.org/020q46z35 -> https://ror.org/020q46z35,https://ror.org/020q46z35,https://ror.org/020q46z35,CF,CF,Bangui,Bangui,University of Bangui,University of Bangui,education,education
