Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
8,https://ror.org/04j4j0a75 -> https://ror.org/04j4j0a75,https://ror.org/04j4j0a75,https://ror.org/04j4j0a75,LS,LS,Maseru,Maseru,National University of Lesotho,National University of Lesotho,education,education
