OrgSpringRank,OrgID,OrgLocationCountry,OrgLocationDetails,OrgName,OrgType
0.8521564886032355,https://ror.org/03q8dnn23,HK,Hong Kong,City University of Hong Kong,education
0.8382082232296271,https://ror.org/02zhqgq86,HK,Hong Kong,University of Hong Kong,education
0.34721099253321785,https://ror.org/0030zas98,HK,Hong Kong,Hong Kong Polytechnic University,education
0.030453971847559227,https://ror.org/0563pg902,HK,Tuen Mun,Lingnan University,education
-6.984674613685904e-07,https://ror.org/000t0f062,HK,Tai Po,Education University of Hong Kong,education
-0.1617923440783288,https://ror.org/04741mc34,HK,Hong Kong,Croucher Foundation,other
-0.33216642931893087,https://ror.org/01wcz2f33,HK,Hong Kong,Saint Francis University,education
