Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/00dbrh564 -> https://ror.org/00dbrh564,https://ror.org/00dbrh564,https://ror.org/00dbrh564,MV,MV,Male,Male,Maldives National University,Maldives National University,education,education
