Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
5,https://ror.org/01b4w2923 -> https://ror.org/01b4w2923,https://ror.org/01b4w2923,https://ror.org/01b4w2923,GT,GT,Guatemala City,Guatemala City,University of San Carlos of Guatemala,University of San Carlos of Guatemala,education,education
3,https://ror.org/01b4w2923 -> https://ror.org/03hrwak15,https://ror.org/01b4w2923,https://ror.org/03hrwak15,GT,GT,Guatemala City,Guatemala City,University of San Carlos of Guatemala,Universidad Francisco Marroquín,education,education
1,https://ror.org/01b4w2923 -> https://ror.org/03nyjqm54,https://ror.org/01b4w2923,https://ror.org/03nyjqm54,GT,GT,Guatemala City,Guatemala City,University of San Carlos of Guatemala,Universidad del Valle de Guatemala,education,education
1,https://ror.org/01b4w2923 -> https://ror.org/047a24r47,https://ror.org/01b4w2923,https://ror.org/047a24r47,GT,GT,Guatemala City,Guatemala City,University of San Carlos of Guatemala,Universidad Mariano Galvez,education,education
3,https://ror.org/03hrwak15 -> https://ror.org/03hrwak15,https://ror.org/03hrwak15,https://ror.org/03hrwak15,GT,GT,Guatemala City,Guatemala City,Universidad Francisco Marroquín,Universidad Francisco Marroquín,education,education
3,https://ror.org/03nyjqm54 -> https://ror.org/03nyjqm54,https://ror.org/03nyjqm54,https://ror.org/03nyjqm54,GT,GT,Guatemala City,Guatemala City,Universidad del Valle de Guatemala,Universidad del Valle de Guatemala,education,education
1,https://ror.org/04c3msc18 -> https://ror.org/03hrwak15,https://ror.org/04c3msc18,https://ror.org/03hrwak15,GT,GT,Guatemala City,Guatemala City,Galileo University,Universidad Francisco Marroquín,education,education
2,https://ror.org/04c3msc18 -> https://ror.org/04c3msc18,https://ror.org/04c3msc18,https://ror.org/04c3msc18,GT,GT,Guatemala City,Guatemala City,Galileo University,Galileo University,education,education
